-1.018152,6.746414,-0.063814,1.283740,1.175817,0.282932,-1.023412,2.668011,1.460082,2.100261,1.560495
-0.723362,4.829390,-0.064680,1.482871,1.216819,0.258716,-1.195965,1.385074,1.374395,2.413663,1.595745
-0.276506,2.825360,-0.065448,1.484181,1.174295,0.184385,-1.127675,-0.213945,1.103632,2.551352,1.590159
0.250312,0.582581,-0.065805,1.328304,1.038806,0.108758,-0.810121,-2.215114,0.670100,2.501656,1.484148
0.760536,-1.930205,-0.064863,1.062168,0.816575,0.022615,-0.318356,-4.526094,0.136640,2.258300,1.247878
1.192494,-4.608372,-0.063062,0.742910,0.540541,-0.122022,0.213725,-6.875559,-0.403560,1.849941,0.908309
1.555147,-7.262056,-0.062344,0.422728,0.262600,-0.375459,0.637884,-8.916728,-0.867157,1.347196,0.534372
1.915795,-9.664075,-0.061755,0.128631,0.024243,-0.778137,0.840753,-10.337412,-1.205047,0.826511,0.198666
2.357328,-11.635195,-0.057981,-0.144417,-0.163770,-1.328226,0.771423,-10.997336,-1.391798,0.335753,-0.044900
2.918325,-13.096027,-0.052607,-0.430582,-0.305681,-1.931950,0.454088,-10.987965,-1.412193,-0.119221,-0.163528
3.567289,-14.055558,-0.053068,-0.774363,-0.404975,-2.450832,-0.017545,-10.531916,-1.274926,-0.563189,-0.158820
4.217183,-14.591111,-0.065216,-1.203180,-0.473922,-2.796017,-0.519501,-9.856678,-1.028605,-1.020893,-0.073245
4.757118,-14.841808,-0.087773,-1.711227,-0.529946,-2.936449,-0.937528,-9.153994,-0.761016,-1.485428,0.033885
5.086697,-14.927139,-0.110010,-2.254010,-0.571912,-2.866503,-1.186811,-8.518929,-0.571502,-1.914038,0.121396
5.149775,-14.886259,-0.112773,-2.755902,-0.578819,-2.605773,-1.244635,-7.920414,-0.532744,-2.246983,0.178509
4.944940,-14.704014,-0.079996,-3.137808,-0.527145,-2.180437,-1.168294,-7.270073,-0.668633,-2.431023,0.230986
4.519696,-14.364285,-0.007911,-3.354508,-0.404528,-1.620934,-1.056774,-6.509639,-0.974213,-2.446649,0.316846
3.948614,-13.856084,0.100093,-3.420933,-0.225606,-0.997243,-0.992629,-5.644579,-1.422078,-2.330855,0.446253
3.294079,-13.182052,0.232452,-3.411426,-0.035893,-0.401237,-1.021579,-4.761371,-1.929158,-2.175086,0.597954
2.587185,-12.335629,0.359238,-3.426409,0.118423,0.102351,-1.132887,-3.980756,-2.350427,-2.094089,0.746001
1.850187,-11.279886,0.440531,-3.542547,0.215680,0.434200,-1.254948,-3.356993,-2.550825,-2.174307,0.853518
1.120951,-9.963222,0.446158,-3.777870,0.243942,0.462588,-1.293597,-2.830837,-2.473978,-2.427026,0.871614
0.457218,-8.374058,0.368281,-4.080091,0.185892,0.068773,-1.174204,-2.289884,-2.154451,-2.776077,0.765526
-0.079992,-6.540191,0.229987,-4.346306,0.032032,-0.788890,-0.851923,-1.628202,-1.684503,-3.097613,0.537293
-0.469226,-4.525193,0.081768,-4.481588,-0.202679,-2.029623,-0.350935,-0.776327,-1.164468,-3.294853,0.225329
-0.758215,-2.439683,-0.026316,-4.453480,-0.474187,-3.414588,0.213022,0.257784,-0.669430,-3.338129,-0.084343
-1.043531,-0.471137,-0.066375,-4.294099,-0.716108,-4.646819,0.677694,1.385370,-0.266189,-3.250884,-0.281767
-1.415009,1.152892,-0.030998,-4.076565,-0.859254,-5.527659,0.921110,2.517604,-0.012053,-3.083879,-0.285549
-1.905209,2.227976,0.066796,-3.879933,-0.856507,-5.980265,0.907121,3.575387,0.088780,-2.892974,-0.070016
-2.451653,2.656976,0.187769,-3.750799,-0.694290,-6.051548,0.703054,4.393548,0.098808,-2.716548,0.339146
-2.891617,2.447060,0.279531,-3.687882,-0.391125,-5.945815,0.455406,4.748902,0.094786,-2.563878,0.855935
-3.017586,1.617686,0.299373,-3.651928,-0.002747,-5.902831,0.316605,4.461642,0.124360,-2.409280,1.350807
-2.671296,0.076965,0.235705,-3.567725,0.377570,-6.017279,0.359772,3.400501,0.195992,-2.194748,1.693492
-1.820708,-2.290948,0.117390,-3.353398,0.651294,-6.227456,0.576757,1.564481,0.296183,-1.868165,1.800120
-0.595282,-5.452072,-0.002895,-2.979498,0.756797,-6.370882,0.901352,-0.783569,0.413558,-1.440635,1.661031
0.740297,-9.101499,-0.084170,-2.487591,0.687655,-6.229524,1.222297,-3.299086,0.536032,-0.979086,1.350009
1.873116,-12.759161,-0.110955,-1.948111,0.485670,-5.686586,1.405447,-5.779111,0.620985,-0.545961,0.982087
2.547667,-15.935357,-0.084784,-1.436273,0.221535,-4.841929,1.358269,-8.099878,0.614720,-0.179491,0.651087
2.652773,-18.305747,-0.014714,-1.012520,-0.033891,-3.919574,1.063269,-10.212302,0.495858,0.101853,0.401070
2.266402,-19.719806,0.080271,-0.699017,-0.228754,-3.139873,0.581007,-12.278520,0.282360,0.305641,0.239112
1.644007,-20.293801,0.182136,-0.492234,-0.328171,-2.675589,0.038877,-14.467142,0.015190,0.450738,0.150222
1.117122,-20.519897,0.291369,-0.384575,-0.312896,-2.554058,-0.410999,-16.829818,-0.253699,0.555825,0.110064
0.944383,-21.225199,0.434345,-0.339024,-0.192350,-2.614071,-0.690374,-19.392325,-0.485723,0.656789,0.091379
1.219242,-23.195625,0.647610,-0.294097,-0.005841,-2.628188,-0.813774,-21.958244,-0.656771,0.788359,0.073094
1.872488,-26.828481,0.957692,-0.214403,0.192467,-2.438217,-0.832951,-24.063170,-0.742350,0.936547,0.049762
2.707065,-31.770327,1.346202,-0.102435,0.354267,-1.981837,-0.808058,-25.627479,-0.731472,1.053463,0.034561
3.456754,-36.968244,1.740420,0.033376,0.455386,-1.325930,-0.809955,-27.165616,-0.648544,1.117006,0.050893
3.868255,-41.013760,2.039197,0.182934,0.507320,-0.642824,-0.884419,-29.240840,-0.525912,1.139211,0.113167
3.794856,-42.591164,2.154246,0.345052,0.554293,-0.090036,-1.042062,-32.058413,-0.381367,1.161603,0.221063
3.253219,-40.841869,2.034324,0.546944,0.655831,0.289508,-1.269735,-35.314281,-0.226488,1.257462,0.373717
2.421182,-35.933075,1.703247,0.811815,0.854176,0.526632,-1.517126,-38.117597,-0.069725,1.483744,0.572294
1.551542,-29.157192,1.268581,1.123586,1.148021,0.688838,-1.692761,-39.673898,0.079045,1.834747,0.796155
0.852175,-22.553593,0.886455,1.453019,1.485128,0.857495,-1.741410,-39.979731,0.182617,2.263507,0.995972
0.431947,-18.224802,0.704688,1.773121,1.775580,1.074689,-1.681351,-39.409561,0.194811,2.706239,1.107344
0.324165,-17.702325,0.822179,2.045896,1.919893,1.303662,-1.560735,-38.343190,0.098140,3.091389,1.084558
0.479054,-21.128700,1.225471,2.242882,1.852405,1.489179,-1.434802,-37.439882,-0.096787,3.368878,0.930194
0.758712,-27.257619,1.782729,2.367858,1.572564,1.583639,-1.366543,-37.346650,-0.365508,3.535144,0.690478
0.994156,-34.097630,2.307173,2.438285,1.147479,1.550784,-1.389218,-38.048754,-0.648314,3.614483,0.413499
1.058035,-39.557958,2.630801,2.473713,0.690496,1.398247,-1.508794,-38.912192,-0.860239,3.637923,0.149720
0.899980,-42.092083,2.655512,2.501937,0.323897,1.216360,-1.735234,-39.057442,-0.951593,3.639854,-0.037704
0.555304,-41.709072,2.413919,2.532320,0.126963,1.119118,-2.065792,-37.918675,-0.946437,3.636229,-0.100822
0.100196,-39.904660,2.048012,2.541879,0.116030,1.198009,-2.454798,-35.919239,-0.912320,3.616559,-0.051150
-0.414536,-38.740671,1.727831,2.511754,0.259309,1.491615,-2.843451,-34.514265,-0.937913,3.574266,0.054182
-0.955472,-39.982937,1.580294,2.450486,0.495537,1.951704,-3.187966,-35.022120,-1.100466,3.531185,0.127274
-1.457687,-44.428158,1.658215,2.385275,0.750844,2.455134,-3.455610,-37.725482,-1.419443,3.530561,0.089985
-1.865808,-51.107600,1.908599,2.361718,0.971049,2.906913,-3.637130,-41.827245,-1.837388,3.608653,-0.079496
-2.183059,-57.782345,2.205724,2.425445,1.135768,3.256892,-3.753185,-45.810398,-2.251102,3.763274,-0.354732
-2.432424,-62.374640,2.419840,2.587312,1.249113,3.480267,-3.818507,-47.872738,-2.526820,3.950426,-0.707254
-2.622420,-63.567836,2.457569,2.821210,1.327675,3.592443,-3.837147,-46.775893,-2.547724,4.095674,-1.065837
-2.749876,-60.807553,2.281819,3.084543,1.388489,3.645454,-3.820803,-42.522167,-2.312745,4.128690,-1.314897
-2.793537,-54.853471,1.943158,3.326001,1.424015,3.654599,-3.777622,-36.532038,-1.974826,4.025410,-1.362968
-2.745921,-47.482441,1.542189,3.504522,1.407021,3.611452,-3.700493,-30.923392,-1.733210,3.828038,-1.197682
-2.658716,-40.417857,1.166568,3.617365,1.317293,3.504792,-3.575524,-27.737463,-1.757148,3.621616,-0.871951
-2.595558,-35.098687,0.867486,3.692392,1.150270,3.302274,-3.386362,-28.240146,-2.170213,3.499753,-0.498164
-2.568916,-32.518185,0.661152,3.761821,0.915621,2.988413,-3.129969,-32.512986,-3.012793,3.528447,-0.188235
-2.571732,-32.480080,0.525186,3.854434,0.650826,2.645242,-2.829313,-39.506672,-4.207747,3.715865,0.011299
-2.599894,-34.028001,0.426427,3.986084,0.416075,2.388762,-2.515539,-47.640069,-5.587692,4.009913,0.107366
-2.604928,-36.863105,0.355078,4.148580,0.272391,2.316499,-2.202658,-55.223950,-6.923290,4.344114,0.105071
-2.506460,-41.220910,0.325223,4.321733,0.263493,2.505971,-1.892540,-60.977273,-7.986615,4.661226,0.037765
-2.245052,-46.968954,0.356613,4.486142,0.401952,2.960239,-1.581448,-64.575468,-8.665059,4.917966,-0.034745
-1.794834,-53.692612,0.467698,4.627484,0.652323,3.557027,-1.270763,-66.668975,-9.002666,5.099166,-0.070216
-1.183587,-60.764393,0.655733,4.748264,0.945483,4.156559,-0.993494,-68.009240,-9.096017,5.225899,-0.063746
-0.526699,-66.998790,0.879822,4.872912,1.209983,4.661850,-0.811212,-68.878289,-9.006274,5.333569,-0.031961
0.028177,-71.507240,1.074201,5.025923,1.385473,4.982048,-0.775216,-69.134987,-8.762887,5.454645,-0.008435
0.381214,-74.294174,1.170274,5.214470,1.427121,5.054372,-0.915638,-68.364011,-8.372759,5.603832,-0.011385
0.496183,-75.630041,1.114890,5.433142,1.322291,4.887613,-1.227975,-65.987938,-7.809123,5.771686,-0.028969
0.396282,-75.831605,0.894499,5.666968,1.093024,4.488024,-1.647218,-61.466977,-7.013131,5.934309,-0.042337
0.182135,-75.718488,0.550089,5.887726,0.787929,3.876360,-2.063348,-54.507617,-5.933490,6.080509,-0.051793
-0.016857,-75.978214,0.162080,6.067325,0.469461,3.158683,-2.364002,-45.436172,-4.595260,6.214035,-0.059663
-0.107769,-76.363549,-0.182081,6.192551,0.196003,2.471688,-2.453443,-35.443878,-3.144409,6.335997,-0.063173
-0.046714,-75.892409,-0.417123,6.267544,0.001693,1.906918,-2.293073,-26.187800,-1.796386,6.436570,-0.063289
0.159629,-73.353049,-0.516701,6.310305,-0.101572,1.552393,-1.947761,-19.023680,-0.735920,6.505066,-0.065248
0.418541,-67.562010,-0.496052,6.343382,-0.111594,1.479968,-1.566410,-14.569281,-0.054339,6.531663,-0.071626
0.594694,-58.146747,-0.396707,6.370031,-0.033101,1.675132,-1.298331,-12.681338,0.254692,6.501798,-0.082054
0.595036,-46.063307,-0.268745,6.372019,0.116057,2.047466,-1.245527,-12.581597,0.284525,6.396045,-0.092029
0.390357,-33.131585,-0.156587,6.332661,0.311482,2.477966,-1.443088,-13.151310,0.180645,6.203956,-0.095118
-0.004727,-21.300404,-0.083607,6.240655,0.529484,2.809173,-1.840731,-13.300765,0.090788,5.926691,-0.081251
-0.500110,-12.162067,-0.045879,6.072780,0.753388,2.906478,-2.303770,-12.375897,0.097852,5.573246,-0.036832
-0.958886,-6.585276,-0.028786,5.809212,0.974253,2.753653,-2.672573,-10.510316,0.171238,5.166976,0.047882
-1.289668,-4.573018,-0.021020,5.456586,1.187262,2.421023,-2.833874,-8.572585,0.183480,4.746485,0.174401
-1.484472,-5.587607,-0.013443,5.048661,1.387037,1.992855,-2.780811,-7.586523,0.008430,4.351250,0.335686
-1.576004,-9.010236,-0.003764,4.633254,1.567653,1.565435,-2.609880,-8.238402,-0.408599,4.017928,0.515600
-1.617614,-14.251832,-0.008440,4.259108,1.722172,1.235207,-2.445557,-10.780510,-1.051823,3.774444,0.691910
-1.606899,-20.563135,-0.058013,3.945304,1.840331,1.044296,-2.300556,-14.877117,-1.825802,3.616933,0.841750
-1.425880,-27.260481,-0.185579,3.677694,1.901007,0.968795,-2.039627,-19.472170,-2.536481,3.507296,0.941834
-0.908881,-33.814038,-0.415218,3.436193,1.874622,0.948740,-1.469805,-23.191538,-2.965757,3.401362,0.973810
0.069443,-39.562141,-0.726729,3.200532,1.737656,0.912024,-0.408412,-24.978387,-2.974750,3.259500,0.936584
1.630322,-43.586670,-1.034455,2.930672,1.487391,0.801808,1.332335,-24.462154,-2.555688,3.041659,0.847550
3.840411,-45.310355,-1.226202,2.588040,1.149703,0.619353,3.861213,-22.117855,-1.844028,2.725214,0.728162
6.570441,-44.731343,-1.205276,2.161657,0.777587,0.406194,7.077485,-19.028332,-1.067912,2.321284,0.597100
9.461920,-42.307950,-0.900928,1.673287,0.437384,0.202810,10.626155,-16.198619,-0.418169,1.870593,0.468440
12.040781,-38.826176,-0.306729,1.169613,0.185142,0.036481,13.963409,-14.110058,0.020394,1.436552,0.348173
13.827276,-35.163373,0.483849,0.709474,0.052006,-0.071659,16.488759,-12.908820,0.223570,1.081577,0.236248
14.496811,-31.691239,1.304567,0.328397,0.042750,-0.125651,17.766135,-12.495003,0.209159,0.824009,0.130745
13.971971,-28.384800,1.967721,0.027244,0.132403,-0.157269,17.619168,-12.402546,0.061795,0.634741,0.025220
12.342249,-25.117937,2.308104,-0.203104,0.268071,-0.199710,16.049031,-12.023267,-0.112002,0.477615,-0.083780
9.796430,-21.698456,2.256873,-0.365769,0.388557,-0.253367,13.222458,-11.017880,-0.243479,0.332389,-0.187590
6.701020,-17.899326,1.878939,-0.472442,0.440851,-0.294615,9.569557,-9.419264,-0.313367,0.189084,-0.271361
3.561663,-13.886529,1.318341,-0.536646,0.395237,-0.289860,5.717230,-7.550665,-0.348727,0.048613,-0.326767
0.851502,-10.138823,0.729852,-0.563778,0.258167,-0.217437,2.291320,-5.809738,-0.391601,-0.076537,-0.351947
-1.123790,-7.092916,0.252328,-0.555351,0.065609,-0.083400,-0.252634,-4.388275,-0.444103,-0.168396,-0.350254
-2.273742,-4.958399,-0.034504,-0.513422,-0.140885,0.075945,-1.742379,-3.216528,-0.473442,-0.205991,-0.327871
-2.711089,-3.734605,-0.134715,-0.438451,-0.324864,0.222538,-2.293421,-2.218835,-0.459943,-0.179434,-0.291066
-2.638465,-3.142336,-0.104150,-0.339237,-0.452734,0.329341,-2.163753,-1.430797,-0.406373,-0.107790,-0.247561
-2.268957,-2.860177,-0.011723,-0.236400,-0.499598,0.382388,-1.649892,-0.886811,-0.321892,-0.026718,-0.209914
-1.837886,-2.680926,0.075304,-0.147838,-0.459236,0.387106,-1.084212,-0.560778,-0.222534,0.038026,-0.186377
-1.562008,-2.454692,0.123325,-0.080634,-0.343809,0.379377,-0.741878,-0.413466,-0.122259,0.072570,-0.178066
-1.534574,-2.055241,0.145669,-0.042231,-0.182182,0.393984,-0.707358,-0.372148,-0.025001,0.068721,-0.183134
-1.725505,-1.522406,0.179484,-0.043349,-0.009445,0.442830,-0.891798,-0.337811,0.063491,0.022694,-0.197154
-2.057459,-1.017558,0.253681,-0.096140,0.152822,0.517530,-1.145970,-0.241887,0.131947,-0.069831,-0.209922
-2.452258,-0.685996,0.384435,-0.215525,0.296704,0.596452,-1.333837,-0.077040,0.175057,-0.215498,-0.212623
-2.853451,-0.569595,0.570787,-0.404265,0.415647,0.647529,-1.378694,0.149328,0.193297,-0.406396,-0.201140
-3.206171,-0.594999,0.778935,-0.639309,0.504834,0.650038,-1.263406,0.445354,0.195922,-0.615820,-0.178187
-3.416122,-0.530748,0.948116,-0.876360,0.567372,0.598409,-0.985817,0.892471,0.205435,-0.801128,-0.154107
-3.374859,-0.014604,1.037382,-1.060359,0.606530,0.493888,-0.547188,1.697668,0.250246,-0.905805,-0.140703
-3.020383,1.408423,1.044624,-1.132287,0.623060,0.351054,0.014924,3.188497,0.354642,-0.872645,-0.137376
-2.343354,4.204364,0.979273,-1.047919,0.621641,0.204798,0.646454,5.721906,0.542182,-0.670261,-0.134168
-1.413531,8.669541,0.837467,-0.794068,0.610525,0.081080,1.290065,9.579927,0.823961,-0.305254,-0.120774
-0.431514,14.729852,0.628438,-0.394029,0.599425,-0.011778,1.832546,14.812975,1.175979,0.175356,-0.089661
0.317213,21.935789,0.396172,0.101134,0.607970,-0.064726,2.103624,21.148899,1.529357,0.699659,-0.036031
0.605164,29.587267,0.201193,0.624832,0.654164,-0.075950,1.979109,28.015694,1.794581,1.193357,0.036009
0.356281,36.902300,0.077584,1.121660,0.739495,-0.064702,1.466677,34.688635,1.896592,1.608365,0.112722
-0.308429,43.238340,-0.035554,1.567529,0.849795,-0.054042,0.714698,40.473581,1.805294,1.941226,0.172083
-1.076846,48.304966,-0.302842,1.971802,0.957637,-0.059069,-0.031959,44.927570,1.541808,2.228947,0.192374
-1.589058,52.155334,-0.871156,2.348342,1.020368,-0.090270,-0.541494,47.955595,1.171433,2.503453,0.166554
-1.611922,55.053435,-1.768894,2.693007,1.000344,-0.138803,-0.715651,49.782081,0.779152,2.759634,0.109860
-1.086440,57.356434,-2.927235,2.976827,0.885977,-0.168440,-0.599122,50.807809,0.449114,2.962068,0.045401
-0.147385,59.365486,-4.213619,3.159114,0.694078,-0.138280,-0.326640,51.452293,0.246250,3.059477,-0.010802
0.854516,61.161888,-5.413862,3.211817,0.469579,-0.014871,-0.119995,52.028414,0.200443,3.011011,-0.051502
1.489885,62.631730,-6.236802,3.154212,0.281725,0.229465,-0.211806,52.724651,0.282388,2.844419,-0.072084
1.471577,63.615591,-6.414555,3.041690,0.191184,0.584407,-0.676794,53.547892,0.422141,2.650861,-0.065006
0.743383,64.014453,-5.825906,2.938021,0.227906,0.993077,-1.368752,54.323416,0.557972,2.533232,-0.018805
-0.532185,63.849460,-4.592231,2.915001,0.393906,1.392236,-2.011638,54.797569,0.665010,2.593453,0.069963
-2.001998,63.306539,-3.057475,3.050065,0.654430,1.734838,-2.332367,54.811440,0.742591,2.907562,0.189702
-3.283990,62.673822,-1.609865,3.364155,0.936281,1.983491,-2.206770,54.380175,0.811182,3.454057,0.322787
-4.157515,62.213990,-0.498397,3.796824,1.158121,2.125181,-1.748533,53.715651,0.900344,4.118271,0.451350
-4.573354,62.093125,0.187985,4.254642,1.259143,2.189292,-1.212952,53.090515,1.029686,4.775529,0.553488
-4.580821,62.341366,0.464489,4.670125,1.216282,2.238246,-0.815390,52.664400,1.200861,5.338823,0.607308
-4.307294,62.815899,0.415092,5.039275,1.065524,2.342621,-0.670166,52.459490,1.404156,5.790101,0.604948
-3.897056,63.263735,0.192184,5.429666,0.891799,2.554955,-0.794141,52.471194,1.607602,6.198140,0.559427
-3.446582,63.480365,-0.035266,5.897699,0.780014,2.878131,-1.080269,52.623090,1.768663,6.630066,0.502061
-3.048953,63.401347,-0.155398,6.399692,0.781568,3.255666,-1.371459,52.775391,1.870490,7.042854,0.470731
-2.830645,63.085057,-0.156665,6.806788,0.911077,3.591964,-1.581638,52.835677,1.939166,7.307708,0.488826
-2.882520,62.677831,-0.101463,6.968574,1.134691,3.775795,-1.737395,52.847336,2.023108,7.267845,0.547936
-3.234026,62.363974,-0.050189,6.734353,1.378916,3.709717,-1.957034,52.975243,2.176030,6.774048,0.614593
-3.898534,62.276555,-0.001120,5.989078,1.565854,3.346919,-2.406865,53.465134,2.437365,5.755245,0.648757
-4.827716,62.437529,0.073855,4.740594,1.640449,2.730907,-3.161830,54.437448,2.807071,4.297913,0.622091
-5.839852,62.735881,0.173190,3.163032,1.586125,1.997773,-4.077311,55.703506,3.238716,2.632293,0.530933
-6.644981,62.925465,0.258519,1.564096,1.441532,1.327390,-4.825226,56.834315,3.663204,1.086006,0.403249
-6.963733,62.695359,0.297461,0.295848,1.275451,0.874608,-5.092544,57.399367,4.013763,0.005614,0.286210
